1609423240,154.38
1609423241,154.38
1609423242,154.38
1609423243,154.38
1609423244,154.38
1609423245,154.38
1609423246,154.38
1609423247,154.38
1609423248,154.38
1609423249,154.38
1609423250,154.38
1609423251,154.38
1609423252,154.38
1609423253,154.38
1609423254,154.38
1609423255,154.38
1609423256,154.38
1609423257,154.38
1609423258,154.52
1609423259,154.52
1609423260,154.52
1609423261,154.52
1609423262,154.52
1609423263,154.52
1609423264,154.52
1609423265,154.52
1609423266,154.52
1609423267,154.52
1609423268,154.52
1609423269,154.52
1609423270,154.52
1609423271,154.52
1609423272,154.36
1609423273,154.36
1609423274,154.36
1609423275,154.36
1609423276,154.36
1609423277,154.36
1609423278,154.36
1609423279,154.36
1609423280,154.36
1609423281,154.36
1609423282,154.36
1609423283,154.36
1609423284,154.36
1609423285,154.36
1609423286,154.36
1609423287,154.36
1609423288,154.36
1609423289,154.36
1609423290,154.36
1609423291,154.36
1609423292,154.36
1609423293,154.36
1609423294,154.36
1609423295,154.36
1609423296,154.36
1609423297,154.2
1609423298,154.2
1609423299,154.2
1609423300,154.2
1609423301,154.2
1609423302,154.2
1609423303,154.2
1609423304,154.2
1609423305,154.2
1609423306,154.2
1609423307,154.2
1609423308,154.2
1609423309,154.2
1609423310,154.2
1609423311,154.2
1609423312,154.2
1609423313,154.2
1609423314,154.2
1609423315,154.2
1609423316,154.2
1609423317,154.2
1609423318,154.2
1609423319,154.2
1609423320,154.2
1609423321,154.2
1609423322,154.2
1609423323,154.2
1609423324,154.2
1609423325,154.2
1609423326,154.2
1609423327,154.2
1609423328,154.2
1609423329,154.2
1609423330,154.2
1609423331,154.2
1609423332,154.2
1609423333,154.2
1609423334,154.2
1609423335,154.2
1609423336,154.2
1609423337,154.2
1609423338,154.2
1609423339,154.2
1609423340,154.2
1609423341,154.2
1609423342,154.2
1609423343,154.2
1609423344,154.2
1609423345,154.2
1609423346,154.2
1609423347,154.2
1609423348,154.2
1609423349,154.2
1609423350,154.2
1609423351,154.2
1609423352,154.2
1609423353,154.2
1609423354,154.2
1609423355,154.2
1609423356,154.2
1609423357,154.2
1609423358,154.2
1609423359,154.2
1609423360,154.2
1609423361,154.2
1609423363,154.2
1609423364,154.2
1609423365,154.2
1609423366,154.2
1609423367,154.2
1609423368,154.2
1609423369,154.2
1609423370,154.2
1609423371,154.2
1609423372,154.2
1609423373,154.2
1609423374,154.2
1609423375,154.2
1609423376,154.2
1609423377,154.2
1609423378,154.2
1609423379,154.2
1609423380,154.2
1609423381,154.2
1609423382,154.2
1609423383,154.2
1609423384,154.2
1609423385,154.2
1609423386,154.2
1609423387,154.2
1609423388,154.2
1609423389,154.2
1609423390,154.2
1609423391,154.2
1609423392,154.2
1609423393,154.2
1609423394,154.26
1609423395,154.15
1609423396,154.15
1609423397,154.15
1609423398,154.15
1609423399,154.15
1609423400,154.15
1609423401,154.15
1609423402,154.15
1609423403,154.15
1609423404,154.15
1609423405,154.15
1609423406,154.15
1609423407,154.15
1609423408,154.15
1609423409,154.15
1609423410,154.15
1609423411,154.15
1609423412,154.15
1609423413,154.15
1609423414,154.15
1609423415,154.15
1609423416,154.15
1609423417,154.15
1609423418,154.15
1609423419,154.15
1609423420,154.15
1609423421,154.15
1609423422,154.15
1609423423,154.15
1609423424,154.15
1609423425,154.15
1609423426,154.15
1609423427,154.183
1609423428,154.183
1609423429,154.183
1609423430,154.183
1609423431,154.183
1609423432,154.183
1609423433,154.183
1609423434,154.183
1609423435,154.183
1609423436,154.183
1609423437,154.183
1609423438,154.183
1609423439,154.183
1609423440,154.183
1609423441,154.183
1609423442,154.183
1609423443,154.183
1609423444,154.183
1609423445,154.183
1609423446,154.183
1609423447,154.183
1609423448,154.183
1609423449,154.183
1609423450,154.183
1609423451,154.183
1609423452,154.183
1609423453,154.183
1609423454,154.183
1609423455,154.183
1609423456,154.183
1609423457,154.183
1609423458,154.183
1609423459,154.183
1609423460,154.183
1609423461,154.183
1609423462,154.183
1609423463,154.183
1609423464,154.183
1609423465,154.183
1609423466,154.183
1609423467,154.183
1609423468,154.183
1609423469,154.183
1609423470,154.183
1609423471,154.183
1609423472,154.183
1609423473,154.183
1609423474,154.183
1609423475,154.183
1609423476,154.183
1609423477,154.183
1609423478,154.183
1609423479,154.158
1609423480,154.158
1609423481,154.158
1609423482,154.158
1609423483,154.158
1609423484,154.158
1609423485,154.158
1609423486,154.158
1609423487,154.158
1609423488,154.158
1609423489,154.158
1609423490,154.158
1609423491,154.158
1609423492,154.158
1609423493,154.158
1609423494,154.158
1609423495,154.158
1609423496,154.158
1609423497,154.158
1609423498,154.158
1609423499,154.158
1609423500,154.158
1609423501,154.158
1609423502,154.158
1609423503,154.158
1609423504,154.158
1609423505,154.158
1609423506,154.158
1609423507,154.158
1609423508,154.158
1609423509,154.158
1609423510,154.158
1609423511,154.158
1609423512,154.158
1609423513,154.158
1609423514,154.158
1609423515,154.158
1609423516,154.158
1609423517,154.158
1609423518,154.158
1609423519,154.15
1609423520,154.15
1609423521,154.15
1609423522,154.15
1609423523,154.15
1609423524,154.15
1609423525,154.15
1609423526,154.15
1609423527,154.15
1609423528,154.15
1609423529,154.15
1609423530,154.15
1609423531,154.15
1609423532,154.15
1609423533,154.15
1609423534,154.15
1609423535,154.15
1609423536,154.15
1609423537,154.15
1609423538,154.15
1609423539,154.15
1609423540,154.15
1609423541,154.15
1609423542,154.15
1609423543,154.15
1609423544,154.15
1609423545,154.15
1609423546,154.15
1609423547,154.15
1609423548,154.15
1609423549,154.15
1609423550,154.15
1609423551,154.15
1609423552,154.15
1609423553,154.15
1609423554,154.15
1609423555,154.15
1609423556,154.15
1609423557,154.15
1609423558,154.15
1609423559,154.15
1609423560,154.15
1609423561,154.15
1609423562,154.15
1609423563,154.15
1609423564,154.15
1609423565,154.15
1609423566,154.15
1609423567,154.15
1609423568,154.15
1609423569,154.15
1609423570,154.15
1609423571,154.15
1609423572,154.15
1609423573,154.15
1609423574,154.15
1609423575,154.15
1609423576,154.15
1609423577,154.15
1609423578,154.15
1609423579,154.15
1609423580,154.15
1609423581,154.15
1609423582,154.15
1609423583,154.15
1609423584,154.15
1609423585,154.15
1609423586,154.15
1609423587,154.15
1609423588,154.15
1609423589,154.15
1609423590,154.15
1609423591,154.15
1609423592,154.15
1609423593,154.15
1609423594,154.15
1609423595,154.15
1609423596,154.15
1609423597,154.15
1609423598,154.15
1609423599,154.15
1609423600,154.15
1609423601,154.15
1609423602,154.15
1609423603,154.15
1609423604,154.15
1609423605,154.15
1609423606,154.15
1609423607,154.15
1609423608,154.15
1609423609,154.15
1609423610,154.15
1609423611,154.15
1609423612,154.15
1609423613,154.15
1609423614,154.15
1609423615,154.15
1609423616,154.15
1609423617,154.15
1609423618,154.15
1609423619,154.15
1609423620,154.15
1609423621,154.15
1609423622,154.15
1609423623,154.15
1609423624,154.15
1609423625,154.15
1609423626,154.15
1609423627,154.15
1609423628,154.15
1609423629,154.15
1609423630,154.15
1609423631,154.15
1609423632,154.15
1609423633,154.15
1609423634,154.15
1609423635,154.15
1609423636,154.15
1609423637,154.15
1609423638,154.15
1609423639,154.15
1609423640,154.15
1609423641,154.15
1609423642,154.15
1609423643,154.15
1609423644,154.15
1609423645,154.15
1609423646,154.23
1609423647,154.23
1609423648,154.23
1609423649,154.23
1609423650,154.23
1609423651,154.23
1609423652,154.23
1609423653,154.23
1609423654,154.23
1609423655,154.23
1609423656,154.23
1609423657,154.23
1609423658,154.23
1609423659,154.23
1609423660,154.23
1609423661,154.23
1609423662,154.23
1609423663,154.23
1609423664,154.23
1609423665,154.35
1609423666,154.35
1609423667,154.35
1609423668,154.35
1609423669,154.35
1609423670,154.35
1609423671,154.35
1609423672,154.35
1609423673,154.35
1609423674,154.35
1609423675,154.35
1609423676,154.35
1609423677,154.35
1609423678,154.35
1609423679,154.35
1609423680,154.35
1609423681,154.35
1609423682,154.35
1609423683,154.35
1609423684,154.35
1609423685,154.35
1609423686,154.35
1609423687,154.35
1609423688,154.35
1609423689,154.35
1609423690,154.35
1609423691,154.35
1609423692,154.35
1609423693,154.35
1609423694,154.35
1609423695,154.335
1609423696,154.335
1609423697,154.335
1609423698,154.335
1609423699,154.335
1609423700,154.335
1609423701,154.335
1609423702,154.335
1609423703,154.335
1609423704,154.335
1609423705,154.335
1609423706,154.335
1609423707,154.335
1609423708,154.335
1609423709,154.335
1609423710,154.335
1609423711,154.335
1609423712,154.335
1609423713,154.335
1609423714,154.335
1609423715,154.335
1609423716,154.335
1609423717,154.335
1609423718,154.335
1609423719,154.335
1609423720,154.335
1609423721,154.335
1609423722,154.335
1609423723,154.335
1609423724,154.335
1609423725,154.335
1609423726,154.335
1609423727,154.335
1609423728,154.335
1609423729,154.335
1609423730,154.335
1609423731,154.335
1609423733,154.335
1609423734,154.335
1609423735,154.335
1609423736,154.335
1609423737,154.335
1609423738,154.335
1609423739,154.335
1609423740,154.335
1609423741,154.335
1609423742,154.335
1609423743,154.335
1609423744,154.335
1609423745,154.335
1609423746,154.335
1609423747,154.335
1609423748,154.335
1609423749,154.335
1609423750,154.335
1609423751,154.335
1609423752,154.335
1609423753,154.335
1609423754,154.335
1609423755,154.3
1609423756,154.3
1609423757,154.3
1609423758,154.3
1609423759,154.3
1609423760,154.3
1609423761,154.3
1609423762,154.3
1609423763,154.3
1609423764,154.3
1609423765,154.3
1609423766,154.3
1609423767,154.3
1609423768,154.3
1609423769,154.3
1609423770,154.3
1609423771,154.335
1609423772,154.335
1609423773,154.335
1609423774,154.335
1609423775,154.335
1609423776,154.335
1609423777,154.335
1609423778,154.335
1609423779,154.335
1609423780,154.335
1609423781,154.335
1609423782,154.335
1609423783,154.335
1609423784,154.26
1609423785,154.26
1609423786,154.26
1609423787,154.26
1609423788,154.26
1609423789,154.26
1609423790,154.26
1609423791,154.26
