1609423240,109.43
1609423241,109.43
1609423242,109.43
1609423243,109.43
1609423244,109.43
1609423245,109.43
1609423246,109.43
1609423247,109.43
1609423248,109.43
1609423249,109.43
1609423250,109.43
1609423251,109.43
1609423252,109.43
1609423253,109.43
1609423254,109.43
1609423255,109.43
1609423256,109.43
1609423257,109.43
1609423258,109.43
1609423259,109.43
1609423260,109.43
1609423261,109.43
1609423262,109.43
1609423263,109.43
1609423264,109.43
1609423265,109.43
1609423266,109.43
1609423267,109.43
1609423268,109.43
1609423269,109.43
1609423270,109.43
1609423271,109.43
1609423272,109.43
1609423273,109.43
1609423274,109.43
1609423275,109.43
1609423276,109.43
1609423277,109.43
1609423278,109.43
1609423279,109.43
1609423280,109.3
1609423281,109.3
1609423282,109.3
1609423283,109.3
1609423284,109.3
1609423285,109.3
1609423286,109.3
1609423287,109.3
1609423288,109.3
1609423289,109.3
1609423290,109.3
1609423291,109.3
1609423292,109.3
1609423293,109.3
1609423294,109.3
1609423295,109.3
1609423296,109.3
1609423297,109.3
1609423298,109.3
1609423299,109.3
1609423300,109.3
1609423301,109.3
1609423302,109.3
1609423303,109.3
1609423304,109.3
1609423305,109.3
1609423306,109.3
1609423307,109.3
1609423308,109.3
1609423309,109.3
1609423310,109.3
1609423311,109.3
1609423312,109.3
1609423313,109.3
1609423314,109.3
1609423315,109.3
1609423316,109.39
1609423317,109.39
1609423318,109.39
1609423319,109.39
1609423320,109.39
1609423321,109.39
1609423322,109.39
1609423323,109.39
1609423324,109.39
1609423325,109.39
1609423326,109.39
1609423327,109.39
1609423328,109.39
1609423329,109.39
1609423330,109.39
1609423331,109.39
1609423332,109.39
1609423333,109.39
1609423334,109.39
1609423335,109.39
1609423336,109.39
1609423337,109.39
1609423338,109.39
1609423339,109.39
1609423340,109.39
1609423341,109.39
1609423342,109.39
1609423343,109.39
1609423344,109.39
1609423345,109.39
1609423346,109.39
1609423347,109.39
1609423348,109.39
1609423349,109.39
1609423350,109.39
1609423351,109.39
1609423352,109.39
1609423353,109.39
1609423354,109.39
1609423355,109.39
1609423356,109.39
1609423357,109.39
1609423358,109.39
1609423359,109.39
1609423360,109.39
1609423361,109.39
1609423363,109.39
1609423364,109.39
1609423365,109.39
1609423366,109.39
1609423367,109.39
1609423368,109.39
1609423369,109.39
1609423370,109.39
1609423371,109.39
1609423372,109.39
1609423373,109.39
1609423374,109.39
1609423375,109.39
1609423376,109.39
1609423377,109.39
1609423378,109.39
1609423379,109.39
1609423380,109.39
1609423381,109.39
1609423382,109.39
1609423383,109.39
1609423384,109.39
1609423385,109.39
1609423386,109.39
1609423387,109.39
1609423388,109.24
1609423389,109.24
1609423390,109.24
1609423391,109.24
1609423392,109.24
1609423393,109.24
1609423394,109.24
1609423395,109.24
1609423396,109.24
1609423397,109.24
1609423398,109.24
1609423399,109.3
1609423400,109.3
1609423401,109.3
1609423402,109.3
1609423403,109.28
1609423404,109.28
1609423405,109.28
1609423406,109.28
1609423407,109.28
1609423408,109.28
1609423409,109.28
1609423410,109.28
1609423411,109.28
1609423412,109.28
1609423413,109.28
1609423414,109.28
1609423415,109.28
1609423416,109.28
1609423417,109.28
1609423418,109.35
1609423419,109.35
1609423420,109.35
1609423421,109.35
1609423422,109.35
1609423423,109.35
1609423424,109.35
1609423425,109.35
1609423426,109.35
1609423427,109.35
1609423428,109.35
1609423429,109.35
1609423430,109.35
1609423431,109.35
1609423432,109.35
1609423433,109.35
1609423434,109.35
1609423435,109.35
1609423436,109.33
1609423437,109.33
1609423438,109.33
1609423439,109.33
1609423440,109.33
1609423441,109.33
1609423442,109.33
1609423443,109.33
1609423444,109.33
1609423445,109.33
1609423446,109.35
1609423447,109.35
1609423448,109.38
1609423449,109.38
1609423450,109.38
1609423451,109.38
1609423452,109.38
1609423453,109.38
1609423454,109.38
1609423455,109.38
1609423456,109.38
1609423457,109.38
1609423458,109.25
1609423459,109.25
1609423460,109.25
1609423461,109.25
1609423462,109.25
1609423463,109.25
1609423464,109.25
1609423465,109.25
1609423466,109.25
1609423467,109.25
1609423468,109.25
1609423469,109.25
1609423470,109.25
1609423471,109.25
1609423472,109.25
1609423473,109.25
1609423474,109.25
1609423475,109.25
1609423476,109.25
1609423477,109.25
1609423478,109.25
1609423479,109.25
1609423480,109.25
1609423481,109.25
1609423482,109.25
1609423483,109.25
1609423484,109.25
1609423485,109.4
1609423486,109.4
1609423487,109.4
1609423488,109.4
1609423489,109.4
1609423490,109.4
1609423491,109.4
1609423492,109.4
1609423493,109.4
1609423494,109.25
1609423495,109.25
1609423496,109.25
1609423497,109.25
1609423498,109.25
1609423499,109.25
1609423500,109.25
1609423501,109.25
1609423502,109.25
1609423503,109.25
1609423504,109.25
1609423505,109.25
1609423506,109.25
1609423507,109.4
1609423508,109.4
1609423509,109.4
1609423510,109.4
1609423511,109.4
1609423512,109.4
1609423513,109.4
1609423514,109.4
1609423515,109.4
1609423516,109.4
1609423517,109.4
1609423518,109.4
1609423519,109.36
1609423520,109.36
1609423521,109.43
1609423522,109.43
1609423523,109.43
1609423524,109.43
1609423525,109.43
1609423526,109.43
1609423527,109.4
1609423528,109.4
1609423529,109.4
1609423530,109.4
1609423531,109.4
1609423532,109.4
1609423533,109.4
1609423534,109.4
1609423535,109.4
1609423536,109.4
1609423537,109.4
1609423538,109.4
1609423539,109.4
1609423540,109.4
1609423541,109.4
1609423542,109.4
1609423543,109.4
1609423544,109.4
1609423545,109.4
1609423546,109.4
1609423547,109.4
1609423548,109.4
1609423549,109.39
1609423550,109.39
1609423551,109.39
1609423552,109.39
1609423553,109.39
1609423554,109.39
1609423555,109.39
1609423556,109.39
1609423557,109.39
1609423558,109.39
1609423559,109.39
1609423560,109.39
1609423561,109.39
1609423562,109.39
1609423563,109.39
1609423564,109.4
1609423565,109.4
1609423566,109.4
1609423567,109.4
1609423568,109.4
1609423569,109.4
1609423570,109.4
1609423571,109.4
1609423572,109.4
1609423573,109.4
1609423574,109.4
1609423575,109.4
1609423576,109.4
1609423577,109.4
1609423578,109.4
1609423579,109.4
1609423580,109.4
1609423581,109.4
1609423582,109.4
1609423583,109.4
1609423584,109.4
1609423585,109.4
1609423586,109.4
1609423587,109.4
1609423588,109.4
1609423589,109.4
1609423590,109.4
1609423591,109.4
1609423592,109.36
1609423593,109.36
1609423594,109.36
1609423595,109.36
1609423596,109.36
1609423597,109.36
1609423598,109.36
1609423599,109.36
1609423600,109.36
1609423601,109.36
1609423602,109.36
1609423603,109.36
1609423604,109.36
1609423605,109.36
1609423606,109.36
1609423607,109.36
1609423608,109.36
1609423609,109.36
1609423610,109.36
1609423611,109.36
1609423612,109.36
1609423613,109.36
1609423614,109.36
1609423615,109.36
1609423616,109.36
1609423617,109.36
1609423618,109.36
1609423619,109.36
1609423620,109.36
1609423621,109.36
1609423622,109.36
1609423623,109.36
1609423624,109.36
1609423625,109.4
1609423626,109.4
1609423627,109.4
1609423628,109.4
1609423629,109.4
1609423630,109.4
1609423631,109.4
1609423632,109.4
1609423633,109.4
1609423634,109.4
1609423635,109.4
1609423636,109.4
1609423637,109.4
1609423638,109.4
1609423639,109.4
1609423640,109.4
1609423641,109.4
1609423642,109.4
1609423643,109.4
1609423644,109.4
1609423645,109.4
1609423646,109.4
