1609337117,51.42
1609337118,51.42
1609337119,51.42
1609337120,51.42
1609337121,51.42
1609337122,51.42
1609337123,51.42
1609337124,51.42
1609337125,51.42
1609337126,51.42
1609337127,51.42
1609337128,51.42
1609337129,51.42
1609337130,51.42
1609337131,51.42
1609337132,51.42
1609337133,51.42
1609337134,51.42
1609337135,51.5
1609337136,51.5
1609337137,51.42
1609337138,51.42
1609337139,51.42
1609337140,51.49
1609337141,51.49
1609337142,51.49
1609337143,51.5
1609337144,51.5
1609337145,51.42
1609337146,51.42
1609337147,51.42
1609337148,51.42
1609337149,51.42
1609337150,51.5
1609337151,51.5
1609337152,51.5
1609337153,51.42
1609337154,51.42
1609337155,51.42
1609337156,51.42
1609337157,51.42
1609337158,51.42
1609337159,51.42
1609337160,51.42
1609337161,51.42
1609337162,51.42
1609337163,51.42
1609337164,51.42
1609337165,51.42
1609337166,51.42
1609337167,51.42
1609337168,51.42
1609337169,51.42
1609337170,51.42
1609337171,51.42
1609337172,51.42
1609337173,51.42
1609337174,51.42
1609337175,51.42
1609337176,51.42
1609337177,51.42
1609337178,51.42
1609337179,51.42
1609337180,51.42
1609337181,51.42
1609337182,51.42
1609337183,51.5
1609337184,51.5
1609337185,51.42
1609337186,51.42
1609337187,51.5
1609337188,51.5
1609337189,51.5
1609337190,51.5
1609337191,51.5
1609337192,51.5
1609337193,51.5
1609337194,51.5
1609337195,51.5
1609337196,51.5
1609337197,51.5
1609337198,51.5
1609337199,51.5
1609337200,51.5
1609337201,51.5
1609337202,51.5
1609337203,51.5
1609337204,51.5
1609337205,51.5
1609337206,51.42
1609337207,51.42
1609337208,51.42
1609337209,51.42
1609337210,51.42
1609337211,51.42
1609337212,51.42
1609337213,51.43
1609337214,51.43
1609337215,51.5
1609337216,51.5
1609337217,51.5
1609337218,51.44
1609337219,51.47
1609337220,51.47
1609337221,51.48
1609337222,51.48
1609337223,51.48
1609337224,51.48
1609337225,51.49
1609337226,51.49
1609337227,51.49
1609337228,51.49
1609337229,51.42
1609337230,51.42
1609337231,51.42
1609337232,51.42
1609337233,51.42
1609337234,51.42
1609337235,51.42
1609337236,51.42
1609337237,51.42
1609337238,51.42
1609337239,51.42
1609337240,51.42
1609337241,51.42
1609337242,51.42
1609337243,51.42
1609337244,51.42
1609337245,51.42
1609337246,51.42
1609337247,51.42
1609337248,51.42
1609337249,51.42
1609337250,51.42
1609337251,51.42
1609337252,51.42
1609337253,51.42
1609337254,51.42
1609337255,51.42
1609337256,51.49
1609337257,51.49
1609337258,51.49
1609337259,51.49
1609337260,51.49
1609337261,51.49
1609337262,51.49
1609337263,51.49
1609337264,51.49
1609337265,51.49
1609337266,51.49
1609337267,51.4
1609337268,51.4
1609337269,51.4
1609337270,51.4
1609337271,51.4
1609337272,51.4
1609337273,51.4
1609337274,51.4
1609337275,51.4
1609337276,51.4
1609337277,51.4
1609337278,51.4
1609337279,51.4
1609337280,51.4
1609337281,51.4
1609337282,51.4
1609337283,51.4
1609337284,51.4
1609337285,51.4
1609337286,51.4
1609337287,51.4
1609337288,51.4
1609337289,51.4
1609337290,51.49
1609337291,51.49
1609337292,51.49
1609337293,51.49
1609337294,51.49
1609337295,51.49
1609337296,51.49
1609337298,51.49
1609337299,51.49
1609337300,51.49
1609337301,51.49
1609337302,51.49
1609337303,51.49
1609337304,51.49
1609337305,51.49
1609337306,51.49
1609337307,51.49
1609337308,51.49
1609337309,51.47
1609337310,51.41
1609337311,51.41
1609337312,51.41
1609337313,51.41
1609337314,51.49
1609337315,51.42
1609337316,51.42
1609337317,51.42
1609337318,51.42
1609337319,51.42
1609337320,51.42
1609337321,51.42
1609337322,51.42
1609337323,51.42
1609337324,51.42
1609337325,51.42
1609337326,51.49
1609337327,51.49
1609337328,51.49
1609337329,51.49
1609337330,51.49
1609337331,51.49
1609337332,51.49
1609337333,51.49
1609337334,51.49
1609337335,51.49
1609337336,51.49
1609337337,51.49
1609337338,51.49
1609337339,51.49
1609337340,51.49
1609337341,51.49
1609337342,51.49
1609337343,51.49
1609337344,51.49
1609337345,51.49
1609337346,51.49
1609337347,51.49
1609337348,51.49
1609337349,51.41
1609337350,51.41
1609337351,51.41
1609337352,51.41
1609337353,51.41
1609337354,51.41
1609337355,51.41
1609337356,51.41
1609337357,51.41
1609337358,51.41
1609337359,51.41
1609337360,51.41
1609337361,51.41
1609337362,51.49
1609337363,51.49
1609337364,51.49
1609337365,51.49
1609337366,51.49
1609337367,51.49
1609337368,51.49
1609337369,51.49
1609337370,51.49
1609337371,51.49
1609337372,51.49
1609337373,51.49
1609337374,51.49
1609337375,51.49
1609337376,51.49
1609337377,51.49
1609337378,51.49
1609337379,51.41
1609337380,51.49
1609337381,51.49
1609337382,51.49
1609337383,51.41
1609337384,51.43
1609337385,51.49
1609337386,51.49
1609337387,51.49
1609337388,51.41
1609337389,51.41
1609337390,51.41
1609337391,51.41
1609337392,51.41
1609337393,51.41
1609337394,51.41
1609337395,51.41
1609337396,51.41
1609337397,51.49
1609337398,51.49
1609337399,51.49
1609337400,51.49
1609337401,51.49
1609337402,51.49
1609337403,51.49
1609337404,51.46
1609337405,51.5
1609337406,51.5
1609337407,51.5
1609337408,51.5
1609337409,51.5
1609337410,51.46
1609337411,51.46
1609337412,51.46
1609337413,51.5
1609337414,51.5
1609337415,51.41
1609337416,51.41
1609337417,51.41
1609337418,51.5
1609337419,51.5
1609337420,51.5
1609337421,51.5
1609337422,51.53
1609337423,51.53
1609337424,51.53
1609337425,51.53
1609337426,51.53
1609337427,51.53
1609337428,51.53
1609337429,51.53
1609337430,51.53
1609337431,51.53
1609337432,51.53
1609337433,51.47
1609337434,51.47
1609337435,51.49
1609337436,51.49
1609337437,51.49
1609337438,51.49
1609337439,51.49
1609337440,51.49
1609337441,51.49
1609337442,51.52
1609337443,51.52
1609337444,51.52
1609337445,51.52
1609337446,51.52
1609337447,51.52
1609337448,51.42
1609337449,51.42
1609337450,51.42
1609337451,51.42
1609337452,51.42
1609337453,51.42
1609337454,51.42
1609337455,51.42
1609337456,51.42
1609337457,51.42
1609337458,51.42
1609337459,51.42
1609337460,51.42
1609337461,51.42
1609337462,51.42
1609337463,51.42
1609337464,51.42
1609337465,51.42
1609337466,51.42
1609337467,51.45
1609337468,51.52
1609337469,51.52
1609337470,51.52
1609337471,51.52
1609337472,51.5
1609337473,51.45
1609337474,51.53
1609337475,51.47
1609337476,51.47
1609337477,51.47
1609337478,51.47
1609337479,51.47
1609337480,51.47
1609337481,51.47
1609337482,51.47
1609337483,51.53
1609337484,51.53
1609337485,51.53
1609337486,51.53
1609337487,51.53
1609337488,51.52
1609337489,51.52
1609337490,51.52
1609337491,51.52
1609337492,51.52
1609337493,51.52
1609337494,51.52
1609337495,51.52
1609337496,51.52
1609337497,51.52
1609337498,51.52
1609337499,51.52
1609337500,51.52
1609337501,51.52
1609337502,51.52
1609337503,51.52
1609337504,51.52
1609337505,51.52
1609337506,51.52
1609337507,51.52
1609337508,51.52
1609337509,51.52
1609337510,51.52
1609337511,51.5198
1609337512,51.5198
1609337513,51.5198
1609337514,51.5198
1609337515,51.5198
1609337516,51.5198
1609337517,51.5198
1609337518,51.5198
1609337519,51.5198
1609337520,51.5198
1609337521,51.5198
1609337522,51.5198
1609337523,51.5198
1609337524,51.5198
1609337525,51.47
1609337526,51.47
1609337527,51.52
1609337528,51.52
1609337529,51.52
1609337530,51.52
1609337531,51.52
1609337532,51.52
1609337533,51.5
1609337534,51.52
1609337535,51.52
1609337536,51.52
1609337537,51.52
1609337538,51.52
1609337539,51.52
1609337540,51.52
1609337541,51.52
1609337542,51.52
1609337543,51.52
1609337544,51.52
1609337545,51.52
1609337546,51.52
1609337547,51.52
1609337548,51.52
1609337549,51.47
1609337550,51.47
1609337551,51.47
1609337552,51.47
1609337553,51.47
1609337554,51.47
1609337555,51.47
1609337556,51.47
1609337557,51.47
1609337558,51.47
1609337559,51.47
1609337560,51.47
1609337561,51.47
1609337562,51.47
1609337563,51.47
1609337564,51.47
1609337565,51.47
1609337566,51.47
1609337567,51.47
1609337568,51.47
1609337569,51.47
1609337570,51.47
1609337571,51.47
1609337572,51.47
1609337573,51.47
1609337574,51.47
1609337575,51.47
1609337576,51.47
1609337577,51.47
1609337578,51.47
1609337579,51.47
1609337580,51.47
1609337581,51.52
1609337582,51.52
1609337583,51.52
1609337584,51.52
1609337585,51.52
1609337586,51.52
1609337587,51.52
1609337588,51.52
1609337589,51.52
1609337590,51.52
1609337591,51.52
1609337592,51.52
1609337593,51.52
1609337594,51.52
1609337595,51.52
1609337596,51.52
1609337597,51.52
1609337598,51.52
1609337599,51.52
1609337600,51.52
1609337601,51.52
1609337602,51.52
1609337603,51.52
1609337604,51.52
1609337605,51.52
1609337606,51.52
1609337607,51.52
1609337608,51.52
1609337609,51.52
1609337610,51.52
1609337611,51.52
1609337612,51.52
1609337613,51.52
1609337614,51.52
1609337615,51.52
1609337616,51.52
1609337617,51.52
1609337618,51.52
1609337619,51.52
1609337620,51.51
1609337621,51.51
1609337622,51.51
1609337623,51.51
1609337624,51.51
1609337625,51.51
1609337626,51.51
1609337627,51.51
1609337628,51.51
1609337629,51.51
1609337630,51.51
1609337631,51.52
1609337632,51.52
1609337633,51.52
1609337634,51.52
1609337635,51.52
1609337636,51.52
1609337637,51.52
1609337638,51.52
1609337639,51.52
1609337640,51.52
1609337641,51.52
1609337642,51.52
1609337643,51.52
1609337644,51.52
1609337645,51.52
1609337646,51.52
1609337647,51.52
1609337648,51.52
1609337649,51.52
1609337650,51.52
1609337651,51.52
1609337652,51.52
1609337653,51.52
1609337654,51.52
1609337655,51.52
1609337656,51.52
1609337657,51.52
1609337658,51.52
1609337659,51.52
1609337660,51.52
1609337661,51.52
1609337662,51.52
1609337663,51.52
1609337664,51.52
1609337665,51.52
1609337666,51.52
1609337667,51.52
1609337668,51.52
1609337669,51.52
1609337670,51.52
1609337671,51.52
1609337672,51.52
1609337673,51.52
1609337674,51.52
1609337675,51.52
1609337676,51.52
1609337677,51.52
1609337678,51.52
1609337679,51.52
1609337680,51.52
1609337681,51.52
1609337682,51.52
1609337683,51.52
1609337684,51.52
1609337685,51.52
1609337686,51.52
1609337687,51.52
1609337688,51.52
1609337689,51.52
1609337690,51.52
1609337691,51.52
1609337692,51.5
1609337693,51.5
1609337694,51.5
1609337695,51.5
1609337696,51.5
1609337697,51.5
1609337698,51.5
1609337699,51.5
1609337700,51.5
1609337701,51.5
1609337702,51.5
1609337703,51.5
1609337705,51.5
1609337706,51.5
1609337707,51.5
1609337708,51.5
1609337709,51.5
1609337710,51.5
1609337711,51.5
1609337712,51.5
1609337713,51.5
1609337714,51.52
1609337715,51.52
1609337716,51.52
1609337717,51.52
1609337719,51.52
1609337720,51.52
1609337721,51.52
1609337722,51.52
1609337723,51.52
1609337724,51.52
1609337725,51.52
1609337726,51.52
1609337727,51.52
1609337728,51.52
1609337729,51.52
1609337730,51.52
1609337731,51.52
1609337732,51.52
1609337733,51.52
1609337734,51.52
1609337735,51.52
1609337736,51.52
1609337737,51.52
1609337738,51.52
1609337739,51.54
1609337740,51.6
1609337741,51.6
1609337742,51.6
1609337743,51.6
1609337744,51.6
1609337745,51.6
1609337746,51.6
1609337747,51.6
1609337748,51.6
1609337749,51.6
1609337750,51.6
1609337751,51.6
1609337752,51.6
1609337753,51.6
1609337754,51.6
1609337755,51.6
1609337756,51.52
1609337757,51.52
1609337758,51.52
1609337759,51.52
1609337760,51.52
1609337761,51.52
1609337762,51.52
1609337763,51.52
1609337764,51.6
1609337765,51.6
1609337766,51.6
1609337767,51.6
1609337768,51.6
1609337769,51.6
1609337770,51.6
1609337771,51.6
1609337772,51.6
1609337773,51.6
1609337774,51.6
1609337775,51.6
1609337776,51.6
1609337777,51.6
1609337778,51.6
1609337779,51.6
1609337780,51.54
1609337781,51.54
1609337782,51.54
1609337783,51.54
1609337784,51.54
1609337785,51.54
1609337786,51.54
1609337787,51.6
1609337788,51.6
1609337789,51.6
1609337790,51.6
1609337791,51.6
1609337792,51.6
1609337793,51.6
1609337794,51.6
1609337795,51.6
1609337796,51.6
1609337797,51.58
1609337798,51.58
1609337799,51.6
1609337800,51.6
1609337801,51.6
1609337802,51.6
1609337803,51.6
1609337804,51.6
1609337805,51.6
1609337806,51.6
1609337807,51.53
1609337808,51.53
1609337809,51.53
1609337810,51.53
1609337811,51.53
1609337812,51.53
1609337813,51.53
1609337814,51.53
1609337815,51.53
1609337816,51.53
1609337817,51.53
1609337818,51.53
1609337819,51.53
1609337820,51.6
1609337821,51.55
1609337822,51.55
1609337823,51.55
1609337824,51.6
1609337825,51.55
1609337826,51.55
1609337827,51.55
1609337828,51.55
1609337829,51.55
1609337830,51.55
1609337831,51.6
1609337832,51.6
1609337833,51.56
1609337834,51.56
1609337835,51.56
1609337836,51.56
1609337837,51.55
1609337838,51.55
1609337839,51.55
1609337840,51.55
1609337841,51.55
1609337842,51.55
1609337843,51.55
1609337844,51.55
1609337845,51.55
1609337846,51.55
1609337847,51.6
1609337848,51.6
1609337849,51.6
1609337850,51.6
1609337851,51.6
1609337852,51.6
1609337853,51.6
1609337854,51.6
1609337855,51.6
1609337856,51.62
1609337857,51.62
1609337858,51.62
1609337859,51.6
1609337860,51.6
1609337861,51.6
1609337862,51.6
1609337863,51.62
1609337864,51.62
1609337865,51.62
1609337866,51.62
1609337867,51.62
1609337868,51.62
1609337869,51.62
1609337870,51.63
1609337871,51.63
1609337872,51.63
1609337873,51.65
1609337874,51.65
1609337875,51.65
1609337876,51.65
1609337877,51.65
1609337878,51.65
1609337879,51.65
1609337880,51.65
1609337881,51.65
1609337882,51.65
1609337883,51.65
1609337884,51.65
1609337885,51.65
1609337886,51.65
1609337887,51.65
1609337888,51.65
1609337889,51.65
1609337890,51.65
1609337891,51.65
1609337892,51.7
1609337893,51.7
1609337894,51.7
1609337895,51.7
1609337896,51.7
1609337897,51.65
1609337898,51.65
1609337899,51.65
1609337900,51.55
1609337901,51.55
1609337902,51.65
1609337903,51.65
1609337904,51.65
1609337905,51.7
1609337906,51.7
1609337907,51.7
1609337908,51.7
1609337909,51.7
1609337910,51.7
1609337911,51.7
1609337912,51.7
1609337913,51.68
1609337914,51.68
1609337915,51.7
1609337916,51.7
1609337917,51.7
1609337918,51.7
1609337919,51.7
1609337920,51.7
1609337921,51.7
1609337922,51.7
1609337923,51.7
1609337924,51.7
1609337925,51.74
1609337926,51.74
1609337927,51.74
1609337928,51.74
1609337929,51.75
1609337930,51.75
1609337931,51.75
1609337932,51.7
1609337933,51.7
1609337934,51.7
1609337935,51.69
1609337936,51.69
1609337937,51.69
1609337938,51.69
1609337939,51.69
1609337940,51.69
1609337941,51.69
1609337942,51.69
1609337943,51.69
1609337944,51.75
1609337945,51.75
1609337946,51.75
1609337947,51.75
1609337948,51.75
1609337949,51.75
1609337950,51.75
1609337951,51.75
1609337952,51.75
1609337953,51.75
1609337954,51.75
1609337955,51.75
1609337956,51.71
1609337957,51.71
1609337958,51.71
1609337959,51.75
1609337960,51.75
1609337961,51.75
1609337962,51.75
1609337963,51.75
1609337964,51.75
1609337965,51.75
1609337966,51.75
1609337967,51.75
1609337968,51.75
1609337969,51.75
1609337970,51.75
1609337971,51.73
1609337972,51.75
1609337973,51.75
1609337974,51.75
1609337975,51.75
1609337976,51.69
1609337977,51.69
1609337978,51.73
1609337979,51.73
1609337980,51.73
1609337981,51.73
1609337982,51.73
1609337983,51.69
1609337984,51.69
1609337985,51.75
1609337986,51.75
1609337987,51.75
1609337988,51.69
1609337989,51.69
1609337990,51.69
1609337991,51.69
1609337992,51.69
1609337993,51.69
1609337994,51.69
1609337995,51.69
1609337996,51.69
1609337997,51.69
1609337998,51.69
1609337999,51.69
1609338000,51.69
1609338001,51.69
1609338002,51.69
1609338003,51.69
1609338004,51.69
1609338005,51.69
1609338006,51.69
1609338007,51.69
1609338008,51.69
1609338009,51.66
1609338010,51.66
1609338011,51.66
1609338012,51.69
1609338013,51.69
1609338014,51.69
1609338015,51.69
1609338016,51.66
1609338017,51.73
1609338018,51.73
1609338019,51.73
1609338020,51.66
1609338021,51.69
1609338022,51.75
1609338023,51.69
1609338024,51.69
1609338025,51.69
1609338026,51.67
1609338027,51.67
1609338028,51.75
1609338029,51.75
1609338030,51.75
1609338031,51.75
1609338032,51.75
1609338033,51.75
1609338034,51.66
1609338035,51.66
1609338036,51.66
1609338037,51.66
1609338038,51.66
1609338039,51.66
1609338040,51.66
1609338041,51.66
1609338042,51.66
1609338043,51.65
1609338044,51.65
1609338045,51.65
1609338046,51.65
1609338047,51.65
1609338048,51.65
1609338049,51.65
1609338050,51.65
1609338051,51.65
1609338052,51.65
1609338053,51.66
1609338054,51.66
1609338055,51.66
1609338056,51.66
1609338057,51.66
1609338058,51.75
1609338059,51.75
1609338060,51.75
1609338061,51.66
1609338062,51.66
1609338063,51.66
1609338064,51.66
1609338065,51.66
1609338066,51.66
1609338067,51.66
1609338068,51.66
1609338069,51.66
1609338070,51.66
1609338071,51.66
1609338072,51.66
1609338073,51.66
1609338074,51.75
1609338075,51.75
1609338076,51.75
1609338077,51.75
1609338078,51.75
1609338079,51.75
1609338080,51.75
1609338081,51.65
1609338082,51.65
1609338083,51.65
1609338084,51.65
1609338085,51.65
1609338086,51.75
1609338087,51.66
1609338088,51.66
1609338089,51.66
1609338090,51.66
1609338091,51.66
1609338092,51.66
1609338093,51.65
1609338094,51.65
1609338095,51.63
1609338096,51.61
1609338097,51.61
1609338098,51.61
1609338099,51.61
1609338100,51.61
1609338101,51.61
1609338102,51.61
1609338103,51.61
1609338104,51.61
1609338105,51.61
1609338106,51.61
1609338107,51.61
1609338108,51.61
1609338109,51.61
1609338110,51.61
1609338111,51.61
1609338112,51.61
1609338113,51.61
1609338114,51.61
1609338115,51.61
1609338116,51.61
1609338117,51.61
1609338118,51.61
1609338119,51.61
1609338120,51.61
1609338121,51.6
1609338122,51.6
1609338123,51.6
1609338124,51.6
1609338125,51.6
1609338126,51.6
1609338127,51.6
1609338128,51.6
1609338129,51.55
1609338131,51.55
1609338132,51.55
1609338133,51.55
1609338134,51.55
1609338135,51.55
1609338136,51.55
1609338137,51.55
1609338138,51.55
1609338139,51.55
1609338140,51.55
1609338141,51.55
1609338142,51.55
1609338143,51.55
1609338144,51.55
1609338145,51.55
1609338146,51.55
1609338147,51.55
1609338148,51.55
1609338149,51.55
1609338150,51.55
1609338151,51.55
1609338152,51.59
1609338153,51.59
1609338154,51.59
1609338155,51.55
1609338156,51.55
1609338157,51.55
1609338158,51.55
1609338159,51.55
1609338160,51.55
1609338161,51.6
1609338162,51.6
1609338163,51.6
1609338164,51.6
1609338165,51.6
1609338166,51.6
1609338167,51.6
1609338168,51.6
1609338169,51.6
1609338170,51.6
1609338171,51.6
1609338172,51.6
1609338173,51.6
1609338174,51.6
1609338175,51.6
1609338176,51.6
1609338177,51.6
1609338178,51.59
1609338179,51.59
1609338180,51.59
1609338181,51.59
1609338182,51.59
1609338183,51.59
1609338184,51.59
1609338185,51.59
1609338186,51.59
1609338187,51.59
1609338188,51.6
1609338189,51.6
1609338190,51.6
1609338191,51.6
1609338192,51.6
1609338193,51.6
1609338194,51.6
1609338195,51.63
1609338196,51.63
1609338197,51.6
1609338198,51.6
1609338199,51.6
1609338200,51.6
1609338201,51.6
1609338202,51.6
1609338203,51.6
1609338204,51.6
1609338205,51.6
1609338206,51.6298
1609338207,51.6
1609338208,51.6
1609338209,51.6
1609338210,51.6
1609338211,51.6
1609338212,51.6
1609338213,51.6
1609338214,51.6
1609338215,51.6
1609338216,51.6
1609338217,51.56
1609338218,51.56
1609338219,51.56
1609338220,51.56
1609338221,51.62
1609338222,51.62
1609338223,51.62
1609338224,51.62
1609338225,51.62
1609338226,51.62
1609338227,51.62
1609338228,51.62
1609338229,51.62
1609338230,51.62
1609338231,51.62
1609338232,51.62
1609338233,51.56
1609338234,51.56
1609338235,51.56
1609338236,51.56
1609338237,51.63
1609338238,51.63
1609338239,51.63
1609338240,51.63
1609338241,51.63
1609338242,51.63
1609338243,51.63
1609338244,51.63
1609338245,51.63
1609338246,51.63
1609338247,51.63
1609338248,51.63
1609338249,51.63
1609338250,51.63
1609338251,51.63
1609338252,51.63
1609338253,51.63
1609338254,51.6
1609338255,51.6
1609338256,51.6
1609338257,51.6
1609338258,51.6
1609338259,51.6
1609338260,51.63
1609338261,51.63
1609338262,51.63
1609338263,51.63
1609338264,51.63
1609338265,51.63
1609338266,51.63
1609338267,51.62
1609338268,51.62
1609338269,51.62
1609338270,51.62
1609338271,51.62
1609338272,51.62
1609338273,51.62
1609338274,51.62
1609338275,51.62
1609338276,51.62
1609338277,51.62
1609338278,51.62
1609338279,51.62
1609338280,51.62
1609338281,51.62
1609338282,51.62
1609338283,51.63
1609338284,51.63
1609338285,51.63
1609338286,51.63
1609338287,51.63
1609338288,51.63
1609338289,51.63
1609338290,51.63
1609338291,51.63
1609338292,51.63
1609338293,51.63
1609338294,51.63
1609338295,51.63
1609338296,51.63
1609338297,51.63
1609338298,51.63
1609338299,51.63
1609338300,51.6
1609338301,51.6
1609338302,51.6
1609338303,51.55
1609338304,51.55
1609338305,51.55
1609338306,51.56
1609338307,51.56
1609338308,51.56
1609338309,51.54
1609338310,51.54
1609338311,51.56
1609338312,51.56
1609338313,51.52
1609338314,51.52
1609338315,51.52
1609338316,51.52
1609338317,51.52
1609338318,51.52
1609338319,51.52
1609338320,51.52
1609338321,51.52
1609338322,51.52
1609338323,51.52
1609338324,51.52
1609338325,51.52
1609338326,51.51
1609338327,51.51
1609338328,51.51
1609338329,51.51
1609338330,51.51
1609338331,51.51
1609338332,51.51
1609338333,51.51
1609338334,51.51
1609338335,51.51
1609338336,51.51
1609338337,51.51
1609338338,51.51
1609338339,51.51
1609338340,51.51
1609338341,51.51
1609338342,51.51
1609338343,51.51
1609338344,51.51
1609338345,51.51
1609338346,51.51
1609338347,51.63
1609338348,51.63
1609338349,51.63
1609338350,51.63
1609338351,51.63
1609338352,51.63
1609338353,51.51
1609338354,51.51
1609338355,51.51
1609338356,51.51
1609338357,51.51
1609338358,51.51
1609338359,51.51
1609338360,51.51
1609338361,51.51
1609338362,51.51
1609338363,51.51
1609338364,51.51
1609338365,51.59
1609338366,51.59
1609338367,51.59
1609338368,51.59
1609338369,51.55
1609338370,51.55
1609338371,51.55
1609338372,51.55
1609338373,51.55
1609338374,51.59
1609338375,51.59
1609338376,51.59
1609338377,51.59
1609338378,51.59
1609338379,51.59
1609338380,51.59
1609338381,51.59
1609338382,51.59
1609338383,51.51
1609338384,51.51
1609338385,51.51
1609338386,51.51
1609338387,51.51
1609338388,51.51
1609338389,51.51
1609338390,51.51
1609338391,51.51
1609338392,51.59
1609338393,51.59
1609338394,51.59
1609338395,51.54
1609338396,51.54
